/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_06_773.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_06_773.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_06_773.jpg,-0.1058824,1,0,30.19009
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_06_843.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_06_843.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_06_843.jpg,-0.1058824,1,0,30.19007
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_06_914.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_06_914.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_06_914.jpg,-0.1058824,1,0,30.19008
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_06_983.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_06_983.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_06_983.jpg,-0.1058824,1,0,30.19011
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_053.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_053.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_053.jpg,-0.1058824,1,0,30.19003
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_124.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_124.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_124.jpg,-0.1058824,1,0,30.19005
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_191.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_191.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_191.jpg,-0.1058824,1,0,30.19003
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_260.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_260.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_260.jpg,-0.1058824,1,0,30.19001
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_329.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_329.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_329.jpg,-0.1058824,1,0,30.19006
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_395.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_395.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_395.jpg,-0.1058824,1,0,30.19035
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_482.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_482.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_482.jpg,-0.1058824,1,0,30.19008
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_550.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_550.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_550.jpg,-0.1058824,1,0,30.19007
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_636.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_636.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_636.jpg,-0.1058824,1,0,30.19002
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_722.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_722.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_722.jpg,-0.1058824,1,0,30.19007
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_810.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_810.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_810.jpg,-0.1058824,1,0,30.19002
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_877.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_877.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_877.jpg,-0.1058824,1,0,30.19001
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_07_961.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_07_961.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_07_961.jpg,-0.1058824,1,0,30.19007
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_030.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_030.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_030.jpg,-0.1058824,1,0,30.19006
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_117.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_117.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_117.jpg,-0.1058824,1,0,30.19007
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_184.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_184.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_184.jpg,-0.1058824,1,0,30.19004
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_251.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_251.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_251.jpg,-0.1058824,1,0,30.19003
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_321.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_321.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_321.jpg,-0.1058824,1,0,30.19003
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_390.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_390.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_390.jpg,-0.1058824,1,0,30.19007
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_459.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_459.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_459.jpg,0,1,0,30.19013
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_528.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_528.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_528.jpg,0,1,0,30.19003
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_600.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_600.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_600.jpg,0,1,0,30.19026
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_668.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_668.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_668.jpg,0,1,0,30.19027
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_739.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_739.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_739.jpg,0,1,0,30.1904
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_814.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_814.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_814.jpg,0,1,0,30.19033
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_882.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_882.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_882.jpg,0,1,0,30.19028
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_08_953.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_08_953.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_08_953.jpg,-0.01764706,1,0,30.19021
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_023.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_023.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_023.jpg,-0.04705882,1,0,30.18986
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_097.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_097.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_097.jpg,-0.04705882,1,0,30.19004
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_166.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_166.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_166.jpg,-0.05294118,1,0,30.19007
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_240.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_240.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_240.jpg,-0.07058824,1,0,30.1898
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_311.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_311.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_311.jpg,-0.07058824,1,0,30.18991
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_385.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_385.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_385.jpg,-0.07058824,1,0,30.19
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_458.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_458.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_458.jpg,-0.07058824,1,0,30.19011
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_531.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_531.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_531.jpg,-0.08235294,1,0,30.18989
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_604.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_604.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_604.jpg,-0.09411765,1,0,30.18972
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_678.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_678.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_678.jpg,-0.09411765,1,0,30.18986
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_750.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_750.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_750.jpg,-0.1117647,1,0,30.18951
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_823.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_823.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_823.jpg,-0.1176471,1,0,30.18948
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_898.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_898.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_898.jpg,-0.1235294,1,0,30.18946
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_09_971.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_09_971.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_09_971.jpg,-0.1235294,1,0,30.18966
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_046.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_046.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_046.jpg,-0.1235294,1,0,30.18979
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_120.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_120.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_120.jpg,-0.1235294,1,0,30.18985
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_192.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_192.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_192.jpg,-0.1235294,1,0,30.18966
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_266.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_266.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_266.jpg,-0.1235294,1,0,30.18989
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_340.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_340.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_340.jpg,-0.1235294,1,0,30.19001
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_415.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_415.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_415.jpg,-0.1235294,1,0,30.19006
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_488.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_488.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_488.jpg,-0.1235294,1,0,30.19043
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_565.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_565.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_565.jpg,-0.1235294,1,0,30.19007
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_638.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_638.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_638.jpg,-0.1235294,1,0,30.18989
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_713.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_713.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_713.jpg,0,1,0,30.19001
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_790.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_790.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_790.jpg,0,1,0,30.19038
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_868.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_868.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_868.jpg,0,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_10_944.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_10_944.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_10_944.jpg,0,1,0,30.19032
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_019.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_019.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_019.jpg,0,1,0,30.19029
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_096.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_096.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_096.jpg,0,1,0,30.19032
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_172.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_172.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_172.jpg,0,1,0,30.19033
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_249.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_249.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_249.jpg,0,1,0,30.1903
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_326.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_326.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_326.jpg,0,1,0,30.19043
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_406.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_406.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_406.jpg,-0.06470589,1,0,30.18937
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_483.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_483.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_483.jpg,-0.07058824,1,0,30.18954
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_560.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_560.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_560.jpg,-0.07058824,1,0,30.18946
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_635.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_635.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_635.jpg,-0.07058824,1,0,30.18995
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_711.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_711.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_711.jpg,-0.07058824,1,0,30.19006
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_789.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_789.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_789.jpg,-0.07058824,1,0,30.19013
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_866.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_866.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_866.jpg,-0.07058824,1,0,30.19016
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_11_943.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_11_943.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_11_943.jpg,-0.07058824,1,0,30.19017
/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/center_2018_12_20_18_10_12_022.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/left_2018_12_20_18_10_12_022.jpg,/home/jeckyll/PycharmProjects/drive_simulator_udacity/IMG/right_2018_12_20_18_10_12_022.jpg,-0.07058824,1,0,30.19018
